"GE",2.49582976781483,-1.8755984419087,1.98266869815526,6.65293603571005,-6.1085211009234,12.4220835041565,-9.2612996154201,5.13699470836025,-0.1086263045434,-1.12319323267449,3.36776974239169,-1.50467183239088
"GE",2.49582976781483,-1.8755984419087,1.98266869815526,6.65293603571005,-6.1085211009234,12.4220835041565,-9.2612996154201,5.13699470836025,-0.1086263045434,-1.1231932326744,3.36776974239169,-1.50467183239088
"GE",2.49582976781483,-1.8755984419087,1.98266869815526,6.65293603571005,-6.1085211009234,12.4220835041565,-9.2612996154201,5.13699470836025,-0.1086263045434,-1.1231932326744,3.36776974239169,-1.50467183239088
"GE",2.49582976781483,-1.8755984419087,1.98266869815526,6.65293603571005,-6.1085211009234,12.4220835041565,-9.2612996154201,5.13699470836025,-0.1086263045434,-1.1231932326744,3.36776974239169,-1.5046718323908
"GE",2.35654050946062,-1.83645912854271,1.54236646829671,6.13189913834075,-6.83127256275155,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.83645912854271,1.54236646829671,6.13189913834075,-6.83127256275155,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.83127256275155,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.83127256275155,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.83127256275155,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.4482098424275,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.935225529669982,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.9352255296699,-1.46781741256163,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.9352255296699,-1.4678174125616,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.9352255296699,-1.4678174125616,4.23172207733613,-3.58237412290082
"GE",2.35654050946062,-1.8364591285427,1.54236646829671,6.13189913834075,-6.8312725627515,11.3402062206544,-10.448209842427,5.14191457400649,-0.9352255296699,-1.4678174125616,4.23172207733613,-3.5823741229008
"GE",7.01888605554913,-2.59724629225109,1.88307629751003,6.00078071900557,-6.04750873601283,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.59724629225109,1.88307629751003,6.00078071900557,-6.04750873601283,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.04750873601283,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.04750873601283,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.04750873601283,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.7855882311105,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.589480367563785,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.58948036756378,-2.02105274535131,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.58948036756378,-2.0210527453513,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.58948036756378,-2.0210527453513,2.64661345011406,-4.7383744527331
"GE",7.01888605554913,-2.5972462922510,1.88307629751003,6.00078071900557,-6.0475087360128,12.5736123190741,-10.785588231110,4.49704061237747,0.58948036756378,-2.0210527453513,2.64661345011406,-4.7383744527331
"GE",5.60378576285388,-11.0240267879974,6.38360549609846,2.72559875396752,-8.73131837466912,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.0240267879974,6.38360549609846,2.72559875396752,-8.73131837466912,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.73131837466912,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.73131837466912,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.73131837466912,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.59581733045645,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.50842605749725,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.5084260574972,-4.05015872260656,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.5084260574972,-4.0501587226065,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.5084260574972,-4.0501587226065,5.36802080714725,-3.71624058892787
"GE",5.60378576285388,-11.024026787997,6.38360549609846,2.72559875396752,-8.7313183746691,12.2326239316342,-8.5958173304564,4.01485366627051,-3.5084260574972,-4.0501587226065,5.36802080714725,-3.7162405889278
"IT",-1.89239592138807,-3.48329342507754,5.14479585951116,7.2463205645616,-7.19890958508634,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.48329342507754,5.14479585951116,7.2463205645616,-7.19890958508634,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.19890958508634,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.19890958508634,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.19890958508634,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.379406186734797,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.37940618673479,-1.65943220088657,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.37940618673479,-1.6594322008865,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.37940618673479,-1.6594322008865,0.59626541277815,-2.19669541004032
"IT",-1.8923959213880,-3.4832934250775,5.14479585951116,7.2463205645616,-7.1989095850863,8.62276169400948,-11.378867452521,3.74775790441583,0.37940618673479,-1.6594322008865,0.59626541277815,-2.1966954100403
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.99874875644545,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.99874875644545,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.99874875644545,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.99874875644545,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.99874875644545,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.3580283696216,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.64237129797346,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.6423712979734,-0.839415599688947,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.6423712979734,-0.8394155996889,0.463407829147764
"IT",2.69346377543836,-5.0527096596669,3.02102581331357,6.26216358549976,-9.9987487564454,8.51821732692859,-11.358028369621,1.47044273040673,1.31012975936421,-3.6423712979734,-0.8394155996889,0.46340782914776
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.1330671667395,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.1330671667395,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.1330671667395,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.1330671667395,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.1330671667395,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.2632011544763,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.263201154476,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.263201154476,1.70465663501843,0.170310818913862,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.263201154476,1.70465663501843,0.17031081891386,-3.80353300578217,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.263201154476,1.70465663501843,0.17031081891386,-3.8035330057821,-0.682318298013782,-2.36194303704836
"IT",2.71809939094791,-5.8379855761457,3.82259371149193,7.22196857882378,-10.133067166739,9.32962268803475,-12.263201154476,1.70465663501843,0.17031081891386,-3.8035330057821,-0.6823182980137,-2.36194303704836
